model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.5351213282247764,0.5357142857142857,0.5384615384615384,0.5333333333333333,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.7799999999999996
SynClass,0.5351213282247764,0.5357142857142857,0.5384615384615384,0.5333333333333333,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.7899999999999996
SynClass,0.49743589743589745,0.5,0.5,0.5,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.7999999999999996
SynClass,0.49743589743589745,0.5,0.5,0.5,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8099999999999996
SynClass,0.49743589743589745,0.5,0.5,0.5,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8199999999999995
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8299999999999995
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8399999999999995
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8499999999999995
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8599999999999995
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8699999999999996
SynClass,0.41666666666666663,0.42857142857142855,0.4,0.4444444444444444,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8799999999999996
SynClass,0.40106951871657753,0.4285714285714285,0.375,0.45,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8899999999999996
SynClass,0.37777777777777777,0.4285714285714286,0.3333333333333333,0.45454545454545453,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.8999999999999996
SynClass,0.40256045519203415,0.46428571428571425,0.4,0.4782608695652174,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.9099999999999996
SynClass,0.40256045519203415,0.46428571428571425,0.4,0.4782608695652174,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.9199999999999996
SynClass,0.40256045519203415,0.46428571428571425,0.4,0.4782608695652174,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.9299999999999996
SynClass,0.3875,0.5,0.5,0.5,"[0.         0.         0.07142857 0.14285714 0.14285714 0.21428571
 0.28571429 0.5        0.5        0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.21428571 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.64285714 0.64285714 0.71428571 0.71428571 0.85714286 0.92857143
 1.        ]",0.5153061224489797,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,-5.551115123125783e-17
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.00999999999999994
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.019999999999999934
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.029999999999999943
SynClass,0.4509803921568627,0.5357142857142858,0.52,0.6666666666666666,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.039999999999999925
SynClass,0.4269005847953216,0.5,0.5,0.5,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.049999999999999906
SynClass,0.4269005847953216,0.5,0.5,0.5,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.059999999999999915
SynClass,0.4269005847953216,0.5,0.5,0.5,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.06999999999999992
SynClass,0.4269005847953216,0.5,0.5,0.5,"[0.         0.07142857 0.07142857 0.21428571 0.21428571 0.28571429
 0.28571429 0.42857143 0.42857143 0.64285714 0.64285714 0.71428571
 0.71428571 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143
 1.        ]","[0.         0.         0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.35714286 0.35714286 0.5        0.5
 0.57142857 0.57142857 0.78571429 0.78571429 0.85714286 0.85714286
 1.        ]",0.6122448979591837,0.0799999999999999
